,x,y,target
590,-2.5607571601867676,28.237154006958008,1.0
591,24.394811630249023,-0.2872008681297302,1.0
592,1.0938531160354614,-33.070587158203125,1.0
593,24.394811630249023,-0.2872008681297302,1.0
594,-3.3260889053344727,27.952749252319336,1.0
595,1.5183165073394775,-34.993553161621094,1.0
596,-3.7906322479248047,27.84645652770996,1.0
597,-27.309097290039062,-40.56331253051758,0.0
598,24.394811630249023,-0.2872008681297302,1.0
599,-27.878196716308594,-5.630562782287598,0.0
600,24.394811630249023,-0.2872008681297302,1.0
601,25.423768997192383,4.6563262939453125,1.0
602,-27.265745162963867,-4.045036315917969,0.0
603,-26.194555282592773,-6.542122840881348,0.0
604,1.5183165073394775,-34.993553161621094,1.0
605,25.423768997192383,4.6563262939453125,1.0
606,1.5183165073394775,-34.993553161621094,1.0
607,1.5183165073394775,-34.993553161621094,1.0
608,-26.75423240661621,21.180688858032227,0.0
609,-2.824063301086426,28.042621612548828,1.0
610,1.5183165073394775,-34.993553161621094,1.0
611,1.5183165073394775,-34.993553161621094,1.0
612,24.394811630249023,-0.2872008681297302,1.0
613,24.394811630249023,-0.2872008681297302,1.0
614,0.38840076327323914,-33.36967468261719,1.0
615,1.5183165073394775,-34.993553161621094,1.0
616,24.394811630249023,-0.2872008681297302,1.0
617,24.394811630249023,-0.2872008681297302,1.0
618,-28.505008697509766,18.54522705078125,0.0
619,1.5183165073394775,-34.993553161621094,1.0
620,24.394811630249023,-0.2872008681297302,1.0
621,-3.7708323001861572,29.649538040161133,1.0
622,1.5183165073394775,-34.993553161621094,1.0
623,-26.268352508544922,17.581392288208008,0.0
624,-47.377716064453125,-2.0285420417785645,1.0
625,-3.7708323001861572,29.649538040161133,1.0
626,-3.7708323001861572,29.649538040161133,1.0
627,-28.43608283996582,-7.962185382843018,0.0
628,25.423768997192383,4.6563262939453125,1.0
629,24.394811630249023,-0.2872008681297302,1.0
630,-3.7708323001861572,29.649538040161133,1.0
631,25.423768997192383,4.6563262939453125,1.0
632,1.5183165073394775,-34.993553161621094,1.0
633,1.5183165073394775,-34.993553161621094,1.0
634,-25.76274299621582,-40.210784912109375,0.0
635,-3.7708323001861572,29.649538040161133,1.0
636,24.394811630249023,-0.2872008681297302,1.0
637,-3.7708323001861572,29.649538040161133,1.0
638,-3.7708323001861572,29.649538040161133,1.0
639,1.5183165073394775,-34.993553161621094,1.0
640,1.5183165073394775,-34.993553161621094,1.0
641,25.423768997192383,4.6563262939453125,1.0
642,24.394811630249023,-0.2872008681297302,1.0
643,24.394811630249023,-0.2872008681297302,1.0
644,-3.7708323001861572,29.649538040161133,1.0
645,-47.06017303466797,-2.8864428997039795,1.0
646,1.5183165073394775,-34.993553161621094,1.0
647,24.394811630249023,-0.2872008681297302,1.0
648,1.5183165073394775,-34.993553161621094,1.0
649,1.5183165073394775,-34.993553161621094,1.0
650,-52.72331237792969,18.712366104125977,1.0
651,1.5183165073394775,-34.993553161621094,1.0
652,1.5183165073394775,-34.993553161621094,1.0
653,24.394811630249023,-0.2872008681297302,1.0
654,-28.894458770751953,19.152217864990234,0.0
655,-3.7708323001861572,29.649538040161133,1.0
656,25.423768997192383,4.6563262939453125,1.0
657,1.5183165073394775,-34.993553161621094,1.0
658,1.5183165073394775,-34.993553161621094,1.0
659,1.5183165073394775,-34.993553161621094,1.0
660,1.5183165073394775,-34.993553161621094,1.0
661,-46.97685241699219,-2.8574960231781006,1.0
662,24.394811630249023,-0.2872008681297302,1.0
663,-22.886255264282227,-8.6362943649292,0.0
664,-47.00465393066406,-2.872342109680176,1.0
665,-28.25619125366211,15.760198593139648,0.0
666,1.5183165073394775,-34.993553161621094,1.0
667,-28.28514289855957,-8.07020378112793,0.0
668,-3.7708323001861572,29.649538040161133,1.0
669,1.5183165073394775,-34.993553161621094,1.0
670,1.5183165073394775,-34.993553161621094,1.0
671,-52.82453918457031,19.13841438293457,1.0
672,1.5183165073394775,-34.993553161621094,1.0
673,1.5183165073394775,-34.993553161621094,1.0
674,24.394811630249023,-0.2872008681297302,1.0
675,25.423768997192383,4.6563262939453125,1.0
676,24.394811630249023,-0.2872008681297302,1.0
677,25.423768997192383,4.6563262939453125,1.0
678,-26.103031158447266,18.66901397705078,0.0
679,-27.10622215270996,-40.23952865600586,0.0
680,25.423768997192383,4.6563262939453125,1.0
681,25.423768997192383,4.6563262939453125,1.0
682,-26.313257217407227,-41.02225875854492,0.0
683,-27.670934677124023,-40.69538879394531,0.0
684,1.5183165073394775,-34.993553161621094,1.0
685,-2.807420015335083,27.63625144958496,1.0
686,24.394811630249023,-0.2872008681297302,1.0
687,-47.22101593017578,-1.974379301071167,1.0
688,1.5183165073394775,-34.993553161621094,1.0
689,1.5183165073394775,-34.993553161621094,1.0
690,24.394811630249023,-0.2872008681297302,1.0
691,-21.079570770263672,-1.527953028678894,0.0
692,-22.61447525024414,-2.2727372646331787,0.0
693,25.423768997192383,4.6563262939453125,1.0
694,25.423768997192383,4.6563262939453125,1.0
695,-26.435123443603516,-39.93110275268555,0.0
696,25.423768997192383,4.6563262939453125,1.0
697,1.5183165073394775,-34.993553161621094,1.0
698,1.5183165073394775,-34.993553161621094,1.0
699,24.394811630249023,-0.2872008681297302,1.0
700,-25.4240665435791,-2.039238452911377,0.0
701,25.423768997192383,4.6563262939453125,1.0
702,1.5183165073394775,-34.993553161621094,1.0
703,-3.11761212348938,27.3753719329834,1.0
704,25.423768997192383,4.6563262939453125,1.0
705,-47.01827621459961,-1.9996919631958008,1.0
706,24.394811630249023,-0.2872008681297302,1.0
707,1.5183165073394775,-34.993553161621094,1.0
708,-3.2622339725494385,27.33453369140625,1.0
709,-2.824063301086426,28.042621612548828,1.0
710,24.394811630249023,-0.2872008681297302,1.0
711,-25.059614181518555,-0.1646069437265396,0.0
712,-2.8074183464050293,27.636255264282227,1.0
713,25.423768997192383,4.6563262939453125,1.0
714,1.5183165073394775,-34.993553161621094,1.0
715,25.423768997192383,4.6563262939453125,1.0
716,24.394811630249023,-0.2872008681297302,1.0
717,24.394811630249023,-0.2872008681297302,1.0
718,24.285268783569336,1.9770019054412842,1.0
719,1.5183165073394775,-34.993553161621094,1.0
720,1.5183165073394775,-34.993553161621094,1.0
721,25.423768997192383,4.6563262939453125,1.0
722,25.423768997192383,4.6563262939453125,1.0
723,24.394811630249023,-0.2872008681297302,1.0
724,-3.695272922515869,27.3242130279541,1.0
725,-26.093843460083008,-6.994117259979248,0.0
726,1.5183165073394775,-34.993553161621094,1.0
727,-52.69801712036133,19.171415328979492,1.0
728,-25.37183952331543,0.06536754965782166,0.0
729,-25.107112884521484,-0.20992086827754974,0.0
730,-26.432098388671875,-41.165489196777344,0.0
731,1.5183165073394775,-34.993553161621094,1.0
732,-28.436086654663086,-7.962183952331543,0.0
733,1.5183165073394775,-34.993553161621094,1.0
734,1.5183165073394775,-34.993553161621094,1.0
735,-26.631072998046875,20.61094856262207,0.0
736,24.394811630249023,-0.2872008681297302,1.0
737,-27.740062713623047,-40.46604537963867,0.0
738,25.423768997192383,4.6563262939453125,1.0
739,1.5183165073394775,-34.993553161621094,1.0
740,-3.695272922515869,27.3242130279541,1.0
741,24.394811630249023,-0.2872008681297302,1.0
742,1.5183165073394775,-34.993553161621094,1.0
743,24.394811630249023,-0.2872008681297302,1.0
744,24.394811630249023,-0.2872008681297302,1.0
745,1.5183165073394775,-34.993553161621094,1.0
746,-52.70940017700195,18.71146583557129,1.0
747,1.5183165073394775,-34.993553161621094,1.0
748,-2.8074185848236084,27.636259078979492,1.0
749,24.394811630249023,-0.2872008681297302,1.0
750,-52.69801712036133,19.171415328979492,1.0
751,1.5183165073394775,-34.993553161621094,1.0
752,1.5183165073394775,-34.993553161621094,1.0
753,24.394811630249023,-0.2872008681297302,1.0
754,25.423768997192383,4.6563262939453125,1.0
755,-27.758371353149414,-40.471595764160156,0.0
756,-3.679983615875244,27.316204071044922,1.0
757,1.5183165073394775,-34.993553161621094,1.0
758,1.5183165073394775,-34.993553161621094,1.0
759,-49.36421203613281,18.709766387939453,1.0
760,-2.824063301086426,28.042621612548828,1.0
761,1.5183165073394775,-34.993553161621094,1.0
762,25.423768997192383,4.6563262939453125,1.0
763,-52.92290496826172,18.995206832885742,1.0
764,-26.708215713500977,1.1736289262771606,0.0
765,24.394811630249023,-0.2872008681297302,1.0
766,1.5183165073394775,-34.993553161621094,1.0
767,25.423768997192383,4.6563262939453125,1.0
768,25.423768997192383,4.6563262939453125,1.0
769,-3.7708323001861572,29.649538040161133,1.0
770,25.423768997192383,4.6563262939453125,1.0
771,24.394811630249023,-0.2872008681297302,1.0
772,25.423768997192383,4.6563262939453125,1.0
773,24.394811630249023,-0.2872008681297302,1.0
774,-3.7708323001861572,29.649538040161133,1.0
775,1.5183165073394775,-34.993553161621094,1.0
776,24.394811630249023,-0.2872008681297302,1.0
777,1.5183165073394775,-34.993553161621094,1.0
778,25.423768997192383,4.6563262939453125,1.0
779,-22.631362915039062,-2.2826616764068604,0.0
780,-3.7708323001861572,29.649538040161133,1.0
781,-26.402639389038086,17.923358917236328,0.0
782,24.394811630249023,-0.2872008681297302,1.0
783,1.5183165073394775,-34.993553161621094,1.0
784,25.423768997192383,4.6563262939453125,1.0
785,25.423768997192383,4.6563262939453125,1.0
786,1.5183165073394775,-34.993553161621094,1.0
787,-3.7708323001861572,29.649538040161133,1.0
788,24.394811630249023,-0.2872008681297302,1.0
789,24.394811630249023,-0.2872008681297302,1.0
790,1.5183165073394775,-34.993553161621094,1.0
791,-19.63866424560547,-3.3150548934936523,0.0
792,25.423768997192383,4.6563262939453125,1.0
793,1.5183165073394775,-34.993553161621094,1.0
794,1.5183165073394775,-34.993553161621094,1.0
795,1.5183165073394775,-34.993553161621094,1.0
796,-29.283954620361328,17.561914443969727,0.0
797,-25.51995086669922,-3.1985867023468018,0.0
798,1.5183165073394775,-34.993553161621094,1.0
799,-47.5973014831543,-2.6014435291290283,1.0
800,1.5183165073394775,-34.993553161621094,1.0
801,1.5183165073394775,-34.993553161621094,1.0
802,25.423768997192383,4.6563262939453125,1.0
803,1.5183165073394775,-34.993553161621094,1.0
804,1.5183165073394775,-34.993553161621094,1.0
805,1.5183165073394775,-34.993553161621094,1.0
806,25.423768997192383,4.6563262939453125,1.0
807,25.423768997192383,4.6563262939453125,1.0
808,1.5183165073394775,-34.993553161621094,1.0
809,1.5183165073394775,-34.993553161621094,1.0
810,1.5183165073394775,-34.993553161621094,1.0
811,1.5183165073394775,-34.993553161621094,1.0
812,1.5183165073394775,-34.993553161621094,1.0
813,-27.32135009765625,-4.092492580413818,0.0
814,-20.285991668701172,-4.693368434906006,0.0
815,-29.759136199951172,19.100658416748047,0.0
816,-28.18090057373047,-8.132320404052734,0.0
817,24.394811630249023,-0.2872008681297302,1.0
818,-27.33336639404297,-4.1031107902526855,0.0
819,24.394811630249023,-0.2872008681297302,1.0
820,1.5183165073394775,-34.993553161621094,1.0
821,1.5539559125900269,-33.0793342590332,1.0
822,-19.637161254882812,-3.2603237628936768,0.0
823,1.5183165073394775,-34.993553161621094,1.0
824,24.394811630249023,-0.2872008681297302,1.0
825,24.394811630249023,-0.2872008681297302,1.0
826,24.394811630249023,-0.2872008681297302,1.0
827,-26.416181564331055,17.831010818481445,0.0
828,24.394811630249023,-0.2872008681297302,1.0
829,-25.89436149597168,-2.3110554218292236,0.0
830,-23.67841339111328,-8.372369766235352,0.0
831,-3.7708323001861572,29.649538040161133,1.0
832,24.394811630249023,-0.2872008681297302,1.0
833,25.423768997192383,4.6563262939453125,1.0
834,-47.65581130981445,-2.3239307403564453,1.0
835,0.4808677136898041,-29.862953186035156,1.0
836,24.394811630249023,-0.2872008681297302,1.0
837,24.394811630249023,-0.2872008681297302,1.0
838,24.394811630249023,-0.2872008681297302,1.0
839,1.5183165073394775,-34.993553161621094,1.0
840,-3.7708323001861572,29.649538040161133,1.0
841,-3.7708323001861572,29.649538040161133,1.0
842,-26.433422088623047,-39.83031463623047,0.0
843,-52.891231536865234,18.814430236816406,1.0
844,1.5183165073394775,-34.993553161621094,1.0
845,-3.7708323001861572,29.649538040161133,1.0
846,-47.38564682006836,-2.0361902713775635,1.0
847,-46.82094955444336,-2.1458253860473633,1.0
848,1.5183165073394775,-34.993553161621094,1.0
849,24.394811630249023,-0.2872008681297302,1.0
850,-3.2574729919433594,27.335220336914062,1.0
851,25.423768997192383,4.6563262939453125,1.0
852,24.394811630249023,-0.2872008681297302,1.0
853,0.4808677136898041,-29.862953186035156,1.0
854,24.394811630249023,-0.2872008681297302,1.0
855,-46.97685241699219,-2.8574960231781006,1.0
856,-2.824063301086426,28.042621612548828,1.0
857,24.394811630249023,-0.2872008681297302,1.0
858,-3.8091976642608643,27.334224700927734,1.0
859,24.394811630249023,-0.2872008681297302,1.0
860,0.4808677136898041,-29.862953186035156,1.0
861,-47.371856689453125,-2.0253794193267822,1.0
862,25.423768997192383,4.6563262939453125,1.0
863,0.4808677136898041,-29.862953186035156,1.0
864,-2.824063301086426,28.042621612548828,1.0
865,1.5183165073394775,-34.993553161621094,1.0
866,24.394811630249023,-0.2872008681297302,1.0
867,-26.736486434936523,-2.71317458152771,0.0
868,24.394811630249023,-0.2872008681297302,1.0
869,-3.2583394050598145,27.334991455078125,1.0
870,-2.824063301086426,28.042621612548828,1.0
871,-25.402273178100586,0.04761146754026413,0.0
872,25.423768997192383,4.6563262939453125,1.0
873,24.394811630249023,-0.2872008681297302,1.0
874,-26.09140968322754,-6.999851226806641,0.0
875,1.5183165073394775,-34.993553161621094,1.0
876,-20.36402130126953,-4.7805986404418945,0.0
877,1.5183165073394775,-34.993553161621094,1.0
878,-22.518753051757812,-8.698076248168945,0.0
879,25.423768997192383,4.6563262939453125,1.0
880,-2.560757875442505,28.237152099609375,1.0
881,-3.391005039215088,27.93644905090332,1.0
882,-17.858989715576172,-2.75329327583313,0.0
883,-29.471637725830078,-6.375521659851074,0.0
884,-28.044553756713867,-8.202539443969727,0.0
885,-26.476741790771484,0.6237898468971252,0.0
886,25.423768997192383,4.6563262939453125,1.0
887,0.4808677136898041,-29.862953186035156,1.0
888,-26.98611831665039,-39.5633659362793,0.0
889,24.394811630249023,-0.2872008681297302,1.0
890,24.394811630249023,-0.2872008681297302,1.0
891,1.5183165073394775,-34.993553161621094,1.0
892,-28.295486450195312,-8.063528060913086,0.0
893,-4.295208930969238,27.83730697631836,1.0
894,1.5183165073394775,-34.993553161621094,1.0
895,24.394811630249023,-0.2872008681297302,1.0
896,-28.39143943786621,17.250957489013672,0.0
897,24.394811630249023,-0.2872008681297302,1.0
898,1.5183165073394775,-34.993553161621094,1.0
899,1.5183165073394775,-34.993553161621094,1.0
900,-29.05080223083496,-7.011544227600098,0.0
901,-26.184049606323242,-1.605017900466919,0.0
902,24.394811630249023,-0.2872008681297302,1.0
903,1.5183165073394775,-34.993553161621094,1.0
904,24.394811630249023,-0.2872008681297302,1.0
905,-25.9033145904541,-2.315336227416992,0.0
906,1.5183165073394775,-34.993553161621094,1.0
907,-22.052391052246094,-8.757250785827637,0.0
908,-2.807422399520874,27.636253356933594,1.0
909,-22.12712287902832,-5.692147254943848,0.0
910,25.423768997192383,4.6563262939453125,1.0
911,-23.527633666992188,-4.780762672424316,0.0
912,24.394811630249023,-0.2872008681297302,1.0
913,25.423768997192383,4.6563262939453125,1.0
914,24.394811630249023,-0.2872008681297302,1.0
915,-3.8118526935577393,27.33544921875,1.0
916,1.5183165073394775,-34.993553161621094,1.0
917,24.394811630249023,-0.2872008681297302,1.0
918,-20.34792709350586,-2.201329469680786,0.0
919,0.4808677136898041,-29.862953186035156,1.0
920,0.4808677136898041,-29.862953186035156,1.0
921,24.394811630249023,-0.2872008681297302,1.0
922,24.394811630249023,-0.2872008681297302,1.0
923,-3.3277785778045654,27.94690704345703,1.0
924,24.394811630249023,-0.2872008681297302,1.0
925,-25.996862411499023,-1.5031131505966187,0.0
926,1.5183165073394775,-34.993553161621094,1.0
927,25.423768997192383,4.6563262939453125,1.0
928,1.5183165073394775,-34.993553161621094,1.0
929,24.394811630249023,-0.2872008681297302,1.0
930,-4.295212268829346,27.83730697631836,1.0
931,-28.106157302856445,20.399925231933594,0.0
932,1.5183165073394775,-34.993553161621094,1.0
933,-21.910438537597656,-1.7175993919372559,0.0
934,24.394811630249023,-0.2872008681297302,1.0
935,-29.516355514526367,17.90850830078125,0.0
936,-3.7708323001861572,29.649538040161133,1.0
937,1.5183165073394775,-34.993553161621094,1.0
938,25.423768997192383,4.6563262939453125,1.0
939,25.423768997192383,4.6563262939453125,1.0
940,24.394811630249023,-0.2872008681297302,1.0
941,1.5183165073394775,-34.993553161621094,1.0
942,1.5183165073394775,-34.993553161621094,1.0
943,-3.7708323001861572,29.649538040161133,1.0
944,-49.36454772949219,18.70970344543457,1.0
945,25.423768997192383,4.6563262939453125,1.0
946,-28.164505004882812,-38.73280334472656,0.0
947,1.5183165073394775,-34.993553161621094,1.0
948,24.394811630249023,-0.2872008681297302,1.0
949,25.423768997192383,4.6563262939453125,1.0
950,1.5183165073394775,-34.993553161621094,1.0
951,-4.310764789581299,27.84962272644043,1.0
952,1.5183165073394775,-34.993553161621094,1.0
953,-52.891231536865234,18.814430236816406,1.0
954,1.5183165073394775,-34.993553161621094,1.0
955,1.5183165073394775,-34.993553161621094,1.0
956,-28.27699851989746,-38.845306396484375,0.0
957,25.423768997192383,4.6563262939453125,1.0
958,25.423768997192383,4.6563262939453125,1.0
959,-2.824063301086426,28.042621612548828,1.0
960,24.394811630249023,-0.2872008681297302,1.0
961,24.394811630249023,-0.2872008681297302,1.0
962,25.423768997192383,4.6563262939453125,1.0
963,0.4808677136898041,-29.862953186035156,1.0
964,25.423768997192383,4.6563262939453125,1.0
965,-27.319717407226562,20.656936645507812,0.0
966,24.394811630249023,-0.2872008681297302,1.0
967,-3.7708323001861572,29.649538040161133,1.0
968,-22.328617095947266,-1.0504592657089233,0.0
969,-29.200040817260742,18.186782836914062,0.0
970,0.4808677136898041,-29.862953186035156,1.0
971,-49.36466979980469,18.709680557250977,1.0
972,-26.298181533813477,-2.480579137802124,0.0
973,24.394811630249023,-0.2872008681297302,1.0
974,24.394811630249023,-0.2872008681297302,1.0
975,0.4808677136898041,-29.862953186035156,1.0
976,-3.7708323001861572,29.649538040161133,1.0
977,-20.436147689819336,-4.851850986480713,0.0
978,0.4808677136898041,-29.862953186035156,1.0
979,-3.7708323001861572,29.649538040161133,1.0
980,25.423768997192383,4.6563262939453125,1.0
981,-52.54216003417969,18.776193618774414,1.0
982,-3.7708323001861572,29.649538040161133,1.0
983,-3.7708323001861572,29.649538040161133,1.0
984,0.4808677136898041,-29.862953186035156,1.0
985,-3.7708323001861572,29.649538040161133,1.0
986,25.423768997192383,4.6563262939453125,1.0
987,-3.7708323001861572,29.649538040161133,1.0
988,24.394811630249023,-0.2872008681297302,1.0
989,1.5183165073394775,-34.993553161621094,1.0
990,-3.7708323001861572,29.649538040161133,1.0
991,24.394811630249023,-0.2872008681297302,1.0
992,1.5183165073394775,-34.993553161621094,1.0
993,-3.7708323001861572,29.649538040161133,1.0
994,-3.7708323001861572,29.649538040161133,1.0
995,25.423768997192383,4.6563262939453125,1.0
996,25.423768997192383,4.6563262939453125,1.0
997,-28.331558227539062,15.981536865234375,0.0
998,-19.63783836364746,-3.2687087059020996,0.0
999,-27.830703735351562,-5.627976894378662,0.0
1000,25.423768997192383,4.6563262939453125,1.0
1001,1.5183165073394775,-34.993553161621094,1.0
1002,1.5183165073394775,-34.993553161621094,1.0
1003,25.423768997192383,4.6563262939453125,1.0
1004,-17.864910125732422,-2.7393360137939453,0.0
1005,-3.4061472415924072,27.93086051940918,1.0
1006,24.394811630249023,-0.2872008681297302,1.0
1007,1.5183165073394775,-34.993553161621094,1.0
1008,-3.7708323001861572,29.649538040161133,1.0
1009,1.5183165073394775,-34.993553161621094,1.0
1010,-3.7708323001861572,29.649538040161133,1.0
1011,1.5183165073394775,-34.993553161621094,1.0
1012,-52.54216003417969,18.776193618774414,1.0
1013,25.423768997192383,4.6563262939453125,1.0
1014,1.5183165073394775,-34.993553161621094,1.0
1015,1.5183165073394775,-34.993553161621094,1.0
1016,24.394811630249023,-0.2872008681297302,1.0
1017,1.5183165073394775,-34.993553161621094,1.0
1018,-28.4912052154541,-7.914985656738281,0.0
1019,24.394811630249023,-0.2872008681297302,1.0
1020,1.5183165073394775,-34.993553161621094,1.0
1021,24.394811630249023,-0.2872008681297302,1.0
1022,1.5183165073394775,-34.993553161621094,1.0
1023,-3.7708323001861572,29.649538040161133,1.0
1024,1.5183165073394775,-34.993553161621094,1.0
1025,25.423768997192383,4.6563262939453125,1.0
1026,25.423768997192383,4.6563262939453125,1.0
1027,1.5183165073394775,-34.993553161621094,1.0
1028,1.5183165073394775,-34.993553161621094,1.0
1029,1.5183165073394775,-34.993553161621094,1.0
1030,24.394811630249023,-0.2872008681297302,1.0
1031,-3.7708323001861572,29.649538040161133,1.0
1032,25.423768997192383,4.6563262939453125,1.0
1033,1.5183165073394775,-34.993553161621094,1.0
1034,1.5183165073394775,-34.993553161621094,1.0
1035,1.5183165073394775,-34.993553161621094,1.0
1036,-3.7708323001861572,29.649538040161133,1.0
1037,-27.89926528930664,-8.263379096984863,0.0
1038,1.5183165073394775,-34.993553161621094,1.0
1039,1.5183165073394775,-34.993553161621094,1.0
1040,25.423768997192383,4.6563262939453125,1.0
1041,-52.549076080322266,18.770278930664062,1.0
1042,-27.240745544433594,-40.53310012817383,0.0
1043,25.423768997192383,4.6563262939453125,1.0
1044,1.5183165073394775,-34.993553161621094,1.0
1045,1.5183165073394775,-34.993553161621094,1.0
1046,24.394811630249023,-0.2872008681297302,1.0
1047,25.423768997192383,4.6563262939453125,1.0
1048,-29.757108688354492,19.10285758972168,0.0
1049,1.5183165073394775,-34.993553161621094,1.0
1050,1.5183165073394775,-34.993553161621094,1.0
1051,1.5183165073394775,-34.993553161621094,1.0
1052,1.5183165073394775,-34.993553161621094,1.0
1053,-3.7708323001861572,29.649538040161133,1.0
1054,1.5183165073394775,-34.993553161621094,1.0
1055,24.394811630249023,-0.2872008681297302,1.0
1056,-21.766742706298828,-1.6362366676330566,0.0
1057,25.423768997192383,4.6563262939453125,1.0
1058,1.5183165073394775,-34.993553161621094,1.0
1059,24.394811630249023,-0.2872008681297302,1.0
1060,-23.448307037353516,-4.756187915802002,0.0
1061,1.5183165073394775,-34.993553161621094,1.0
1062,1.5183165073394775,-34.993553161621094,1.0
1063,25.423768997192383,4.6563262939453125,1.0
1064,24.394811630249023,-0.2872008681297302,1.0
1065,25.423768997192383,4.6563262939453125,1.0
1066,-26.5512752532959,-41.263282775878906,0.0
1067,1.5183165073394775,-34.993553161621094,1.0
1068,-4.295212268829346,27.83730697631836,1.0
1069,-3.794013023376465,27.84555435180664,1.0
1070,-27.89855194091797,-8.263310432434082,0.0
1071,1.5183165073394775,-34.993553161621094,1.0
1072,1.5183165073394775,-34.993553161621094,1.0
1073,25.423768997192383,4.6563262939453125,1.0
1074,24.394811630249023,-0.2872008681297302,1.0
1075,24.394811630249023,-0.2872008681297302,1.0
1076,1.5183165073394775,-34.993553161621094,1.0
1077,1.5183165073394775,-34.993553161621094,1.0
1078,0.4808677136898041,-29.862953186035156,1.0
1079,0.4808677136898041,-29.862953186035156,1.0
1080,-52.50153350830078,19.056537628173828,1.0
1081,0.4808677136898041,-29.862953186035156,1.0
1082,0.4808677136898041,-29.862953186035156,1.0
1083,-29.726970672607422,19.132272720336914,0.0
1084,24.394811630249023,-0.2872008681297302,1.0
1085,24.394811630249023,-0.2872008681297302,1.0
1086,-28.367141723632812,16.231266021728516,0.0
1087,-27.7185115814209,-5.620724678039551,0.0
1088,0.4808677136898041,-29.862953186035156,1.0
1089,0.4808677136898041,-29.862953186035156,1.0
1090,-52.72331237792969,18.712366104125977,1.0
1091,25.423768997192383,4.6563262939453125,1.0
1092,-2.824063301086426,28.042621612548828,1.0
1093,1.5183165073394775,-34.993553161621094,1.0
1094,-2.5607573986053467,28.237152099609375,1.0
1095,-3.3257524967193604,27.95282554626465,1.0
1096,-19.637372970581055,-3.2779345512390137,0.0
1097,-3.7904038429260254,27.335834503173828,1.0
1098,-52.77777862548828,19.160253524780273,1.0
1099,25.423768997192383,4.6563262939453125,1.0
1100,0.4808677136898041,-29.862953186035156,1.0
1101,-22.01744842529297,-3.678436040878296,0.0
1102,0.4808677136898041,-29.862953186035156,1.0
1103,-3.2601797580718994,27.334138870239258,1.0
1104,25.423768997192383,4.6563262939453125,1.0
1105,-47.65170669555664,-2.3047964572906494,1.0
1106,0.4808677136898041,-29.862953186035156,1.0
1107,25.423768997192383,4.6563262939453125,1.0
1108,24.394811630249023,-0.2872008681297302,1.0
1109,25.423768997192383,4.6563262939453125,1.0
1110,0.4808677136898041,-29.862953186035156,1.0
1111,0.4808677136898041,-29.862953186035156,1.0
1112,-3.262202262878418,27.334543228149414,1.0
1113,24.394811630249023,-0.2872008681297302,1.0
1114,1.5183165073394775,-34.993553161621094,1.0
1115,-3.790579080581665,27.33584976196289,1.0
1116,1.5183165073394775,-34.993553161621094,1.0
1117,24.394811630249023,-0.2872008681297302,1.0
1118,-20.655614852905273,-5.020120143890381,0.0
1119,1.5183165073394775,-34.993553161621094,1.0
1120,24.394811630249023,-0.2872008681297302,1.0
1121,-3.81221866607666,27.335525512695312,1.0
1122,-20.4056453704834,-4.822844982147217,0.0
1123,-52.48045349121094,19.003952026367188,1.0
1124,24.394811630249023,-0.2872008681297302,1.0
1125,-21.840641021728516,-1.6756565570831299,0.0
1126,-47.476680755615234,-2.8083577156066895,1.0
1127,24.394811630249023,-0.2872008681297302,1.0
1128,-26.84006118774414,-2.7958412170410156,0.0
1129,1.5183165073394775,-34.993553161621094,1.0
1130,-3.7940146923065186,27.84555435180664,1.0
1131,-27.12765884399414,21.32190704345703,0.0
1132,25.423768997192383,4.6563262939453125,1.0
1133,24.394811630249023,-0.2872008681297302,1.0
1134,25.423768997192383,4.6563262939453125,1.0
1135,25.423768997192383,4.6563262939453125,1.0
1136,24.394811630249023,-0.2872008681297302,1.0
1137,1.5183165073394775,-34.993553161621094,1.0
1138,24.394811630249023,-0.2872008681297302,1.0
1139,-2.824063301086426,28.042621612548828,1.0
1140,24.394811630249023,-0.2872008681297302,1.0
1141,1.5183165073394775,-34.993553161621094,1.0
1142,-52.92290496826172,18.995206832885742,1.0
1143,-28.315462112426758,-8.050437927246094,0.0
1144,24.394811630249023,-0.2872008681297302,1.0
1145,1.5183165073394775,-34.993553161621094,1.0
1146,-26.519563674926758,-40.06555938720703,0.0
1147,-3.391000747680664,27.936452865600586,1.0
1148,-28.225149154663086,-38.857383728027344,0.0
1149,25.423768997192383,4.6563262939453125,1.0
1150,0.4808677136898041,-29.862953186035156,1.0
1151,-3.790628433227539,27.84645652770996,1.0
1152,1.5183165073394775,-34.993553161621094,1.0
1153,-4.310764789581299,27.84962272644043,1.0
1154,-2.824063301086426,28.042621612548828,1.0
1155,24.394811630249023,-0.2872008681297302,1.0
1156,24.394811630249023,-0.2872008681297302,1.0
1157,1.5183165073394775,-34.993553161621094,1.0
1158,24.394811630249023,-0.2872008681297302,1.0
1159,24.394811630249023,-0.2872008681297302,1.0
1160,1.5183165073394775,-34.993553161621094,1.0
1161,1.5183165073394775,-34.993553161621094,1.0
1162,24.394811630249023,-0.2872008681297302,1.0
1163,25.423768997192383,4.6563262939453125,1.0
1164,1.5183165073394775,-34.993553161621094,1.0
1165,25.423768997192383,4.6563262939453125,1.0
1166,-27.602733612060547,-39.98457336425781,0.0
1167,24.394811630249023,-0.2872008681297302,1.0
1168,1.5183165073394775,-34.993553161621094,1.0
1169,24.394811630249023,-0.2872008681297302,1.0
