,x,y,target
604,-3.32851505279541,-0.5199632048606873,1.0
605,27.17279052734375,-0.7658689022064209,0.0
606,-3.4052019119262695,60.85973358154297,1.0
607,-28.885820388793945,-5.103754997253418,1.0
608,32.83512878417969,-33.72645950317383,1.0
609,19.06505012512207,-11.55690860748291,0.0
610,-3.51286244392395,-0.6208429932594299,1.0
611,-7.655698776245117,61.52122116088867,1.0
612,-18.17985725402832,-57.719970703125,1.0
613,3.498140811920166,-22.013710021972656,1.0
614,49.32741928100586,-15.449188232421875,1.0
615,-12.738513946533203,-63.351280212402344,0.0
616,7.9072489738464355,15.25516414642334,0.0
617,-13.582742691040039,-62.51176834106445,1.0
618,5.760073184967041,26.56657600402832,1.0
619,34.6456184387207,-32.37998580932617,0.0
620,18.666749954223633,50.15255355834961,1.0
621,45.16773986816406,24.817222595214844,1.0
622,-12.81920051574707,37.04561996459961,1.0
623,7.264268398284912,11.966312408447266,1.0
624,14.94497299194336,-49.99726867675781,0.0
625,37.12034225463867,-30.13381004333496,1.0
626,20.611255645751953,48.70838165283203,1.0
627,-16.208765029907227,-60.293453216552734,1.0
628,-44.298736572265625,-13.643610000610352,0.0
629,-19.440393447875977,-55.61827850341797,0.0
630,25.006824493408203,45.18889236450195,1.0
631,13.051124572753906,53.922630310058594,1.0
632,9.141741752624512,56.12811279296875,1.0
633,16.8200626373291,-47.995689392089844,1.0
634,-10.797016143798828,61.664119720458984,1.0
635,43.10675048828125,-24.60647964477539,0.0
636,-7.124963760375977,-26.29693031311035,1.0
637,26.098634719848633,44.25680160522461,1.0
638,-7.495879173278809,-64.6322021484375,1.0
639,24.502540588378906,15.176886558532715,1.0
640,47.107513427734375,22.202390670776367,0.0
641,-10.94287109375,-3.3934502601623535,0.0
642,-31.370132446289062,51.43943786621094,1.0
643,13.418149948120117,53.708099365234375,1.0
644,1.7186088562011719,-62.897403717041016,1.0
645,-23.91693878173828,57.74324417114258,1.0
646,-4.621311187744141,-1.3304517269134521,0.0
647,16.725730895996094,-48.09700012207031,1.0
648,1.4170511960983276,30.80150032043457,1.0
649,-54.41094207763672,16.530982971191406,0.0
650,-6.972529888153076,61.456459045410156,1.0
651,18.374483108520508,-12.385034561157227,0.0
652,15.773859977722168,-49.14681625366211,1.0
653,-2.174715757369995,-64.35599517822266,1.0
654,-3.112250804901123,33.86720275878906,0.0
655,3.8010358810424805,-22.47747230529785,0.0
656,6.7432355880737305,-20.54483413696289,0.0
657,-12.237348556518555,-27.213245391845703,1.0
658,53.84355545043945,8.359264373779297,0.0
659,24.204851150512695,45.848358154296875,1.0
660,-46.86443328857422,17.16746711730957,1.0
661,6.178940773010254,-59.789588928222656,1.0
662,25.308753967285156,14.562190055847168,1.0
663,55.06371307373047,-0.14325624704360962,0.0
664,5.972873210906982,-59.97078323364258,1.0
665,-8.727628707885742,-2.7207796573638916,0.0
666,2.8404922485351562,29.517946243286133,0.0
667,-4.052003383636475,-1.0857313871383667,1.0
668,-34.861122131347656,18.311717987060547,0.0
669,15.083992958068848,-15.105572700500488,1.0
670,21.967838287353516,-42.73726272583008,1.0
671,-0.33310428261756897,1.0543904304504395,1.0
672,7.973016262054443,18.0549373626709,1.0
673,46.815147399902344,-19.830102920532227,1.0
674,-24.303037643432617,-28.46780776977539,1.0
675,1.6027214527130127,-62.97670364379883,0.0
676,10.719768524169922,-18.123973846435547,0.0
677,5.23438835144043,58.05877685546875,1.0
678,-12.653772354125977,-62.847862243652344,0.0
679,12.22893238067627,54.40190505981445,0.0
680,4.494669437408447,-61.11360168457031,0.0
681,-23.83525276184082,-28.36497688293457,1.0
682,47.28654479980469,-19.155534744262695,1.0
683,-27.989187240600586,-4.919747352600098,0.0
684,-44.374942779541016,-13.10771656036377,1.0
685,35.22862243652344,-31.756362915039062,1.0
686,-20.299346923828125,-28.397926330566406,1.0
687,55.22705841064453,1.6424460411071777,1.0
688,-22.628873825073242,18.729581832885742,0.0
689,-34.78123474121094,47.99810028076172,1.0
690,-24.271013259887695,18.817588806152344,1.0
691,3.4428088665008545,4.34929895401001,0.0
692,7.903412342071533,56.66728210449219,1.0
693,-30.638338088989258,18.692575454711914,1.0
694,-25.274919509887695,56.81330490112305,1.0
695,1.0589299201965332,-63.21339797973633,1.0
696,5.141998291015625,27.098342895507812,0.0
697,-20.820764541625977,18.57530975341797,1.0
698,-35.565738677978516,-27.257139205932617,1.0
699,-11.272529602050781,-3.4850265979766846,1.0
700,10.339802742004395,-55.311370849609375,1.0
701,55.103599548339844,0.3155558109283447,0.0
702,-20.471607208251953,-28.41073226928711,0.0
703,0.7444183826446533,31.316028594970703,0.0
704,13.049205780029297,-16.53499984741211,0.0
705,-8.02576732635498,-64.53678894042969,1.0
706,7.522100448608398,13.003990173339844,1.0
707,-33.41862869262695,-5.702901840209961,1.0
708,28.137664794921875,7.199031829833984,0.0
709,-24.54253578186035,18.82853126525879,1.0
710,5.171256065368652,26.919218063354492,0.0
711,-18.887781143188477,-56.67116165161133,0.0
712,29.925521850585938,40.728519439697266,0.0
713,12.54916763305664,-52.93345642089844,1.0
714,-27.311677932739258,55.03196334838867,1.0
715,19.32099151611328,-11.522685050964355,1.0
716,42.36808776855469,-24.942737579345703,1.0
717,18.788389205932617,-45.82290267944336,1.0
718,-39.36884689331055,17.928091049194336,0.0
719,28.172016143798828,3.102511405944824,0.0
720,-5.980425834655762,-1.8320969343185425,0.0
721,-10.07495403289795,36.33357620239258,1.0
722,-7.891580104827881,-64.55443572998047,1.0
723,-20.0659122467041,59.778564453125,1.0
724,-13.534666061401367,36.80072784423828,1.0
725,24.518369674682617,45.598690032958984,1.0
726,20.870027542114258,-43.33616256713867,0.0
727,-17.185976028442383,-59.184898376464844,0.0
728,18.72882843017578,-12.279398918151855,1.0
729,-18.706111907958984,-4.311865329742432,1.0
730,-18.83742904663086,-56.75999069213867,1.0
731,-37.73323440551758,-6.718355655670166,1.0
732,-21.19696807861328,-4.544378757476807,1.0
733,-39.97163391113281,17.970462799072266,0.0
734,20.367618560791016,-44.09435272216797,0.0
735,48.489349365234375,-17.298450469970703,1.0
736,-13.15269947052002,-3.6573281288146973,0.0
737,46.347137451171875,23.26430892944336,1.0
738,2.345351457595825,59.26961135864258,1.0
739,-29.00079917907715,-28.58285140991211,0.0
740,23.6459903717041,-7.198605537414551,0.0
741,19.0307559967041,49.887908935546875,1.0
742,-31.288759231567383,18.65499496459961,0.0
743,-43.706138610839844,-19.84075355529785,1.0
744,-21.778667449951172,-48.79938507080078,1.0
745,5.606091022491455,-60.26414489746094,0.0
746,-13.785359382629395,17.815574645996094,0.0
747,-3.827526330947876,-0.9864940047264099,1.0
748,-24.70778465270996,57.22328567504883,1.0
749,29.982471466064453,40.685787200927734,1.0
750,51.54983139038086,14.550308227539062,0.0
751,-18.179851531982422,-57.719966888427734,1.0
752,-18.753894805908203,18.33734893798828,0.0
753,-29.347806930541992,-28.55335807800293,0.0
754,6.203529357910156,-20.85309410095215,0.0
755,10.642508506774902,-18.173240661621094,0.0
756,-5.612905025482178,-64.87135314941406,1.0
757,-33.730079650878906,-5.766963481903076,1.0
758,25.377004623413086,44.87630081176758,1.0
759,23.616073608398438,-6.668100833892822,1.0
760,20.3690242767334,-43.876705169677734,0.0
761,-17.716445922851562,18.381681442260742,0.0
762,42.351322174072266,27.992586135864258,1.0
763,7.561492443084717,21.404136657714844,1.0
764,-48.324951171875,16.880083084106445,0.0
765,-44.18562698364258,-12.862929344177246,1.0
766,1.1382746696472168,59.54438400268555,1.0
767,-3.986453056335449,34.07858657836914,0.0
768,34.552040100097656,-32.227352142333984,0.0
769,-13.131373405456543,37.12732696533203,1.0
770,27.905668258666992,7.998061180114746,0.0
771,27.883726119995117,1.4558743238449097,1.0
772,14.980045318603516,-50.12772750854492,1.0
773,-26.811477661132812,-4.9928388595581055,1.0
774,-8.662535667419434,35.70207595825195,1.0
775,12.02668571472168,-53.56545639038086,1.0
776,36.61135482788086,-30.57419776916504,1.0
777,47.53487777709961,21.462282180786133,1.0
778,3.558623790740967,-22.52573585510254,1.0
779,4.186158180236816,5.08628511428833,1.0
780,-36.912845611572266,-6.943980693817139,0.0
781,14.90109920501709,-15.18006706237793,0.0
782,53.59279251098633,9.242785453796387,1.0
783,53.72323226928711,8.801615715026855,0.0
784,-17.66333770751953,-28.042253494262695,1.0
785,28.89500617980957,-36.95534896850586,0.0
786,21.618358612060547,-42.51402282714844,1.0
787,26.105846405029297,13.28185749053955,0.0
788,25.906707763671875,44.429161071777344,1.0
789,53.01497268676758,11.306958198547363,0.0
790,24.629133224487305,45.50490951538086,1.0
791,-12.350458145141602,-63.50171661376953,1.0
792,3.9815845489501953,4.747649669647217,1.0
793,0.2768354117870331,1.4982755184173584,1.0
794,-34.53229904174805,18.575666427612305,0.0
795,5.583593368530273,26.78288459777832,0.0
796,54.139766693115234,7.238162040710449,1.0
797,3.3995494842529297,-61.87173843383789,1.0
798,-16.108991622924805,17.988183975219727,0.0
799,42.975624084472656,-24.778905868530273,1.0
800,-7.8112664222717285,35.648399353027344,1.0
801,15.2249174118042,-49.688655853271484,1.0
802,12.24330997467041,-17.092641830444336,1.0
803,39.35059356689453,-28.103506088256836,1.0
804,-2.650855302810669,60.706787109375,1.0
805,5.465602397918701,-60.3755989074707,1.0
806,16.708261489868164,-13.752690315246582,1.0
807,44.1248893737793,-23.213022232055664,1.0
808,4.5376877784729,5.887014865875244,1.0
809,1.4745341539382935,-63.09410095214844,0.0
810,-8.743010520935059,36.17618179321289,0.0
811,27.479331970214844,9.959395408630371,1.0
812,-49.37929916381836,17.14019012451172,0.0
813,-51.65479278564453,16.791393280029297,1.0
814,-28.187667846679688,18.835472106933594,1.0
815,52.12637710571289,13.315247535705566,1.0
816,7.954498291015625,17.69552230834961,1.0
817,-23.6533203125,-4.697792053222656,1.0
818,-6.971101760864258,-64.72339630126953,1.0
819,53.927120208740234,8.062514305114746,1.0
820,-22.48537254333496,-45.36270523071289,0.0
821,4.268066883087158,58.47513198852539,1.0
822,-49.19486999511719,17.14342498779297,0.0
823,40.996700286865234,-26.51987075805664,1.0
824,48.5008544921875,-17.267494201660156,0.0
825,29.692684173583984,40.93864059448242,1.0
826,21.216522216796875,-42.857460021972656,1.0
827,-22.077590942382812,-47.31475067138672,0.0
828,-28.332998275756836,-5.059805393218994,1.0
829,-3.1845617294311523,60.83210754394531,1.0
830,-7.511423110961914,-26.386796951293945,1.0
831,21.77995491027832,-42.38992691040039,1.0
832,-4.9516425132751465,-65.0114974975586,1.0
833,22.386545181274414,47.31352996826172,1.0
834,-11.441740989685059,-27.27776527404785,1.0
835,-36.166664123535156,-26.779338836669922,1.0
836,5.062429904937744,26.732236862182617,1.0
837,-35.83522033691406,-6.275112152099609,1.0
838,-6.140679836273193,61.34483337402344,1.0
839,-1.707345724105835,-64.24366760253906,1.0
840,-4.348159313201904,-25.515056610107422,0.0
841,-15.02816104888916,-27.844085693359375,1.0
842,8.43898868560791,-57.63115310668945,1.0
843,28.259279251098633,4.988390922546387,1.0
844,-51.82747268676758,16.768468856811523,1.0
845,55.127689361572266,0.16569630801677704,1.0
846,-15.532508850097656,37.13197326660156,0.0
847,10.951552391052246,-17.973678588867188,1.0
848,-22.954856872558594,58.346595764160156,1.0
849,-12.700407981872559,36.75825500488281,1.0
850,-42.20361328125,-22.231246948242188,1.0
851,-14.277560234069824,17.938379287719727,0.0
852,28.013782501220703,2.1166415214538574,0.0
853,-21.525049209594727,-49.85542297363281,0.0
854,-7.355645179748535,35.461795806884766,1.0
855,6.263622283935547,-20.819944381713867,1.0
856,8.441912651062012,-57.6807746887207,0.0
857,22.32721519470215,-42.133296966552734,1.0
858,-16.0484561920166,-27.980239868164062,1.0
859,-24.878076553344727,57.105125427246094,1.0
860,18.164722442626953,-12.521329879760742,1.0
861,-13.81902027130127,61.469600677490234,1.0
862,-2.833104133605957,-0.4600718915462494,0.0
863,18.374483108520508,-12.385034561157227,0.0
864,25.735157012939453,13.883055686950684,1.0
865,-21.05689239501953,-51.246177673339844,0.0
866,26.756372451782227,-38.410945892333984,0.0
867,-41.69495391845703,-22.765695571899414,0.0
868,55.22486877441406,1.6408463716506958,0.0
869,55.06116485595703,2.126384973526001,1.0
870,-1.1332075595855713,60.314659118652344,1.0
871,-28.344432830810547,54.32273864746094,1.0
872,-33.8293571472168,-27.6995849609375,1.0
873,42.22138595581055,28.14695167541504,0.0
874,-44.66474533081055,-14.33527660369873,1.0
875,20.4759578704834,-10.39671802520752,1.0
876,-16.48138427734375,18.027915954589844,0.0
877,-11.989514350891113,-3.4527580738067627,0.0
878,-30.548805236816406,-28.401653289794922,0.0
879,7.019167423248291,-59.0195198059082,0.0
880,4.7966790199279785,27.369915008544922,0.0
881,24.917097091674805,-39.92445373535156,1.0
882,52.85657501220703,11.061230659484863,1.0
883,-40.456607818603516,17.818227767944336,1.0
884,43.63431930541992,26.770647048950195,1.0
885,29.689163208007812,-36.14162063598633,1.0
886,-37.366905212402344,-7.07115364074707,0.0
887,-51.22857666015625,16.824277877807617,0.0
888,6.237513065338135,8.920329093933105,1.0
889,6.841904640197754,57.323997497558594,1.0
890,48.025882720947266,-18.030427932739258,1.0
891,-37.19961929321289,-6.3523383140563965,1.0
892,40.74075698852539,-26.772310256958008,1.0
893,0.0004681258578784764,32.102420806884766,1.0
894,-24.69473648071289,57.232357025146484,1.0
895,53.65537643432617,9.028778076171875,1.0
896,-5.512923717498779,-25.926624298095703,1.0
897,-46.76551055908203,17.17917823791504,0.0
898,-23.379047393798828,58.0897102355957,1.0
899,43.27278518676758,27.23082160949707,1.0
900,37.461605072021484,-29.828609466552734,0.0
901,-38.195472717285156,18.050701141357422,0.0
902,52.80897521972656,11.440080642700195,1.0
903,-24.035717010498047,18.80801010131836,0.0
904,35.31748580932617,-31.693439483642578,1.0
905,-41.23001480102539,-23.47936248779297,0.0
906,5.235189914703369,7.056199073791504,0.0
907,-20.93731117248535,59.4473991394043,1.0
908,43.71897888183594,26.659393310546875,1.0
909,-33.21310806274414,18.514345169067383,0.0
910,6.420706272125244,9.7516508102417,1.0
911,-26.105613708496094,18.86611557006836,1.0
912,5.844571590423584,57.783660888671875,1.0
913,29.494596481323242,-36.292930603027344,1.0
914,-16.700483322143555,-4.142024517059326,0.0
915,-35.47047424316406,-6.167331695556641,0.0
916,-35.277706146240234,47.13682174682617,1.0
917,-9.578516960144043,61.73582077026367,1.0
918,-16.947463989257812,-59.4796142578125,1.0
919,-33.543556213378906,-27.77678680419922,1.0
920,-33.12655258178711,-27.880908966064453,1.0
921,-20.048179626464844,-54.39962387084961,0.0
922,39.257423400878906,31.971073150634766,1.0
923,39.5251579284668,-27.929157257080078,1.0
924,-35.98427963256836,46.4632682800293,1.0
925,54.203041076660156,6.976968765258789,1.0
926,10.313258171081543,55.47222900390625,1.0
927,-23.19917869567871,18.765117645263672,1.0
928,-43.382469177246094,17.679250717163086,0.0
929,25.626422882080078,44.6649284362793,1.0
930,-42.791534423828125,-21.663305282592773,1.0
931,27.466278076171875,0.03870707377791405,0.0
932,38.8765983581543,-28.542781829833984,1.0
933,-41.23941421508789,17.71295166015625,0.0
934,16.687618255615234,-13.769519805908203,0.0
935,23.320449829101562,-41.28045654296875,1.0
936,24.03434944152832,16.055734634399414,1.0
937,2.139042854309082,30.192293167114258,0.0
938,-16.160545349121094,-4.0802130699157715,1.0
939,-17.981996536254883,-58.13010025024414,1.0
940,34.13668441772461,-32.53003692626953,1.0
941,-38.12905502319336,44.195220947265625,1.0
942,42.104835510253906,28.646007537841797,1.0
943,5.760073184967041,26.56657600402832,1.0
944,-12.31318187713623,36.8753776550293,1.0
945,24.94202423095703,-40.001888275146484,1.0
946,3.1095263957977295,-62.05851364135742,0.0
947,49.506649017333984,-15.218555450439453,1.0
948,5.655317783355713,7.811684608459473,0.0
949,6.729125499725342,9.854754447937012,0.0
950,-25.622283935546875,18.85803985595703,0.0
951,-31.628726959228516,-5.4083404541015625,0.0
952,0.10208794474601746,59.967769622802734,1.0
953,3.498140811920166,-22.013710021972656,1.0
954,29.877592086791992,40.77102279663086,1.0
955,-0.24095872044563293,32.240478515625,1.0
956,2.4504408836364746,3.324506998062134,0.0
957,27.0274715423584,11.268107414245605,1.0
958,46.422142028808594,23.15756607055664,1.0
959,-7.9389166831970215,35.833946228027344,0.0
960,21.010122299194336,-43.12110137939453,1.0
961,4.7016119956970215,58.28153610229492,1.0
962,21.536773681640625,-9.324784278869629,1.0
963,8.144207954406738,19.67994499206543,0.0
964,26.9691104888916,11.402613639831543,1.0
965,-4.168933391571045,-25.454347610473633,1.0
966,-3.1234238147735596,-0.8647206425666809,0.0
967,54.90946578979492,0.8728882670402527,1.0
968,40.26740264892578,-27.234270095825195,1.0
969,1.9417314529418945,59.388973236083984,1.0
970,-44.72397232055664,-15.324951171875,1.0
971,49.794891357421875,-15.054150581359863,1.0
972,-13.392775535583496,-27.610111236572266,1.0
973,24.73164939880371,-5.333798408508301,0.0
974,3.3075695037841797,58.853981018066406,1.0
975,-14.841090202331543,37.11861801147461,1.0
976,4.993478775024414,6.635291576385498,0.0
977,49.75169372558594,18.02236557006836,1.0
978,8.439166069030762,-57.631351470947266,1.0
979,8.735519409179688,-57.31254959106445,1.0
980,5.38266658782959,57.993770599365234,1.0
981,28.282060623168945,4.156135082244873,1.0
982,26.329849243164062,12.818862915039062,1.0
983,12.36542797088623,54.323360443115234,1.0
984,24.518369674682617,45.598690032958984,1.0
985,27.91690444946289,1.6894714832305908,1.0
986,23.124755859375,-7.5776238441467285,1.0
987,-43.815147399902344,17.652542114257812,1.0
988,18.884063720703125,-12.197885513305664,1.0
989,47.58933639526367,21.69333267211914,1.0
990,-7.591738224029541,-26.42180824279785,1.0
991,-20.716659545898438,18.560766220092773,1.0
992,-21.49191665649414,18.63747215270996,1.0
993,-52.02213668823242,16.752531051635742,0.0
994,-17.674009323120117,60.59833908081055,1.0
995,-24.270509719848633,-28.4383544921875,0.0
996,29.50026512145996,41.134124755859375,1.0
997,38.20671081542969,32.87245559692383,0.0
998,-19.078859329223633,18.368452072143555,0.0
999,-10.295574188232422,-27.047449111938477,1.0
1000,-11.658339500427246,-63.53578186035156,1.0
1001,-32.22243881225586,-5.491980075836182,1.0
1002,-26.74212074279785,-28.683012008666992,1.0
1003,-1.6125447750091553,-64.21935272216797,1.0
1004,-29.052207946777344,-28.579200744628906,1.0
1005,8.244621276855469,18.984277725219727,1.0
1006,27.543073654174805,0.273007333278656,0.0
1007,-21.974475860595703,-4.596604347229004,1.0
1008,15.419990539550781,52.68012237548828,1.0
1009,38.69363021850586,32.41511154174805,1.0
1010,46.131534576416016,-20.776283264160156,1.0
1011,-26.83629035949707,18.868362426757812,0.0
1012,-19.00394630432129,18.364742279052734,0.0
1013,-22.368247985839844,-28.557636260986328,1.0
1014,-32.975948333740234,49.71533966064453,1.0
1015,46.794700622558594,-19.866239547729492,1.0
1016,10.848339080810547,-54.93768310546875,1.0
1017,9.379947662353516,-18.965959548950195,0.0
1018,-40.69560623168945,17.779861450195312,1.0
1019,45.74894714355469,-21.26906967163086,1.0
1020,-12.010329246520996,-27.18871307373047,1.0
1021,-20.429292678833008,-53.50846862792969,1.0
1022,43.18992233276367,-24.36642837524414,1.0
1023,-23.268924713134766,-28.83572769165039,1.0
1024,-11.299140930175781,-27.254911422729492,0.0
1025,-32.66291427612305,18.719087600708008,1.0
1026,-17.687026977539062,-28.261096954345703,0.0
1027,7.793715953826904,20.600820541381836,1.0
1028,-19.539443969726562,18.42352294921875,1.0
1029,33.78886795043945,-32.8258056640625,1.0
1030,23.29146957397461,-7.279146671295166,1.0
1031,28.7756404876709,41.80854415893555,1.0
1032,7.342513561248779,57.06204605102539,0.0
1033,-31.773040771484375,-5.427700996398926,1.0
1034,5.761490821838379,-21.107601165771484,1.0
1035,-3.16058349609375,-0.8774928450584412,1.0
1036,55.05765151977539,2.0840845108032227,1.0
1037,-20.248916625976562,-53.96840286254883,1.0
1038,27.52452850341797,43.204715728759766,1.0
1039,28.18347930908203,6.563465118408203,1.0
1040,48.10623550415039,20.691452026367188,1.0
1041,54.579994201660156,4.639698028564453,1.0
1042,26.150053024291992,-3.0506434440612793,0.0
1043,8.967658042907715,-56.84912872314453,1.0
1044,-9.860608100891113,-2.904371500015259,0.0
1045,-34.4512825012207,18.21822166442871,0.0
1046,14.543978691101074,-50.567996978759766,1.0
1047,48.43183135986328,20.187665939331055,1.0
1048,-27.59269142150879,18.857315063476562,1.0
1049,54.85658645629883,3.7748873233795166,1.0
1050,-43.99101257324219,-19.225419998168945,1.0
1051,45.479183197021484,-21.634220123291016,1.0
1052,-33.60431671142578,49.04205322265625,1.0
1053,-2.1468939781188965,-24.753042221069336,0.0
1054,-10.173219680786133,-3.33073353767395,1.0
1055,-16.836273193359375,-59.60707092285156,1.0
1056,-0.6019057631492615,60.165283203125,1.0
1057,7.809745788574219,14.490736961364746,1.0
1058,-20.238554000854492,59.722801208496094,1.0
1059,0.38786429166793823,1.5611940622329712,0.0
1060,-9.86426830291748,-3.2127976417541504,0.0
1061,5.477987766265869,26.010013580322266,1.0
1062,48.32941818237305,20.350175857543945,1.0
1063,45.804683685302734,23.987953186035156,0.0
1064,-34.476043701171875,48.0926513671875,1.0
1065,-35.509063720703125,-26.887290954589844,0.0
1066,-19.220121383666992,-4.226521968841553,0.0
1067,6.36966609954834,9.294379234313965,0.0
1068,7.681003570556641,20.99078369140625,0.0
1069,-44.39301681518555,-14.004138946533203,0.0
1070,-11.592700004577637,36.67728042602539,1.0
1071,45.80790710449219,23.982999801635742,1.0
1072,-23.61991310119629,18.790388107299805,0.0
1073,31.846643447875977,-34.48765563964844,1.0
1074,36.816768646240234,-30.39881706237793,1.0
1075,-10.99360179901123,36.55978775024414,1.0
1076,-21.074052810668945,-51.317291259765625,1.0
1077,-3.6651217937469482,-0.7443768382072449,1.0
1078,-34.82087707519531,-27.377376556396484,0.0
1079,-2.754870891571045,-0.4266081154346466,1.0
1080,-35.86478805541992,-27.117372512817383,1.0
1081,5.166191577911377,6.936136722564697,1.0
1082,-31.648937225341797,-28.211498260498047,1.0
1083,-0.08295826613903046,-63.68857192993164,1.0
1084,-40.41839599609375,17.804027557373047,0.0
1085,1.9958088397979736,30.318445205688477,1.0
1086,-33.94289016723633,-27.654726028442383,0.0
1087,10.077539443969727,-18.536937713623047,0.0
1088,-15.336872100830078,17.892526626586914,0.0
1089,28.476224899291992,42.094303131103516,1.0
1090,26.673038482666016,-1.9851629734039307,0.0
1091,-26.706565856933594,55.76014709472656,1.0
1092,-21.45639419555664,-50.23512268066406,1.0
1093,0.42238757014274597,59.88002014160156,1.0
1094,-10.089325904846191,-2.832958698272705,0.0
1095,5.899619102478027,26.32506561279297,0.0
1096,8.213107109069824,19.257266998291016,1.0
1097,-36.7968635559082,-6.2399210929870605,1.0
1098,-28.84823226928711,-5.097559928894043,1.0
1099,27.977144241333008,1.848168134689331,0.0
1100,-9.007962226867676,35.79054641723633,1.0
1101,-18.33830451965332,-4.428400039672852,1.0
1102,-15.255326271057129,-61.182472229003906,1.0
1103,-23.319005966186523,-4.679975986480713,1.0
1104,52.35438537597656,12.745872497558594,1.0
1105,27.88909149169922,8.574828147888184,1.0
1106,2.568673849105835,29.789941787719727,1.0
1107,6.142597198486328,25.24401092529297,0.0
1108,-13.43091106414795,-62.6378288269043,0.0
1109,3.019458293914795,3.709859609603882,1.0
1110,-41.731868743896484,-22.737791061401367,1.0
1111,-18.984113693237305,-4.535434246063232,1.0
1112,39.40292739868164,-28.052997589111328,1.0
1113,10.02806282043457,-55.901058197021484,1.0
1114,8.687345504760742,-19.391529083251953,1.0
1115,-0.20176567137241364,1.1404746770858765,0.0
1116,-21.863306045532227,-48.365421295166016,1.0
1117,-0.4876188039779663,0.9511513710021973,1.0
1118,-8.961719512939453,-26.75092124938965,0.0
1119,10.411035537719727,-55.633243560791016,0.0
1120,-13.95897102355957,17.55385398864746,1.0
1121,-35.447479248046875,46.87260055541992,1.0
1122,-15.580721855163574,61.14203643798828,1.0
1123,5.7862749099731445,8.047335624694824,1.0
1124,-35.475425720214844,47.12348556518555,1.0
1125,-34.53350067138672,47.83839416503906,1.0
1126,46.422142028808594,23.15756607055664,1.0
1127,-23.71072006225586,-4.700801849365234,1.0
1128,37.524452209472656,-29.775928497314453,0.0
1129,-5.035813808441162,-1.484837532043457,0.0
1130,-41.344764709472656,-23.345380783081055,0.0
1131,49.94688034057617,-14.780787467956543,1.0
1132,-0.9006531238555908,0.693361759185791,0.0
1133,-14.394742012023926,-61.90892028808594,1.0
1134,23.616073608398438,-6.668100833892822,1.0
1135,43.88310623168945,-23.50081443786621,1.0
1136,-18.908414840698242,-4.214466571807861,1.0
1137,-35.55934143066406,18.30611228942871,1.0
1138,-34.88582992553711,47.43924331665039,1.0
1139,14.5132474899292,52.982505798339844,1.0
1140,23.995899200439453,-40.68674087524414,0.0
1141,25.0899600982666,15.178506851196289,1.0
1142,-23.61991310119629,18.790390014648438,0.0
1143,27.756444931030273,0.9655742645263672,0.0
1144,-22.08063316345215,58.8500862121582,1.0
1145,29.35625648498535,-36.35517883300781,1.0
1146,-0.473910391330719,31.95094871520996,0.0
1147,-8.010566711425781,-2.5175209045410156,0.0
1148,2.1528170108795166,59.198978424072266,1.0
1149,-17.205263137817383,-28.015708923339844,0.0
1150,-21.817203521728516,58.99250411987305,1.0
1151,-18.24486541748047,-57.92197799682617,0.0
1152,24.80855369567871,-39.88029098510742,1.0
1153,3.7503015995025635,58.68096923828125,1.0
1154,50.143280029296875,17.3287353515625,1.0
1155,-20.893627166748047,18.58827781677246,1.0
1156,21.848325729370117,-9.010942459106445,0.0
1157,-17.073707580566406,18.080265045166016,0.0
1158,-21.894329071044922,-48.21704864501953,0.0
1159,-21.75506591796875,-28.507625579833984,0.0
1160,-37.598331451416016,44.72808074951172,1.0
1161,3.7077598571777344,58.69822692871094,1.0
1162,-44.40821838378906,-18.116291046142578,1.0
1163,-28.70111846923828,54.00098419189453,1.0
1164,42.211875915527344,-25.298587799072266,0.0
1165,-26.0697078704834,-4.824831008911133,1.0
1166,2.8965983390808105,3.8631718158721924,0.0
1167,-9.926129341125488,-26.970836639404297,1.0
1168,-7.667662143707275,61.5208625793457,1.0
1169,19.169153213500977,-11.854997634887695,1.0
1170,23.591936111450195,16.415163040161133,0.0
1171,52.782711029052734,11.653789520263672,1.0
1172,-18.022031784057617,-58.06537628173828,1.0
1173,-44.72509765625,-17.40261459350586,1.0
1174,22.14033317565918,-8.693402290344238,1.0
1175,5.259026527404785,58.04830551147461,1.0
1176,1.7385849952697754,30.54191780090332,1.0
1177,-16.604190826416016,-59.86786651611328,1.0
1178,23.875965118408203,16.1871395111084,1.0
1179,-22.81178092956543,58.422306060791016,1.0
1180,-15.857545852661133,-60.64141845703125,1.0
1181,11.150492668151855,55.0153923034668,1.0
1182,3.8705849647521973,5.225275039672852,1.0
1183,54.682090759277344,4.978097915649414,1.0
1184,-20.048179626464844,-54.39962387084961,0.0
1185,-21.291322708129883,-50.81062316894531,1.0
1186,14.784932136535645,-50.25718307495117,1.0
1187,44.27688217163086,-23.043315887451172,1.0
1188,-16.903074264526367,-28.07608985900879,0.0
1189,12.999675750732422,-16.568950653076172,1.0
1190,-2.9117400646209717,-0.6078189611434937,1.0
1191,-22.405611038208008,-46.64622497558594,1.0
1192,21.562034606933594,47.96590042114258,1.0
1193,2.472585678100586,3.3468196392059326,0.0
1194,33.73288345336914,-33.025386810302734,1.0
1195,25.720552444458008,-39.255577087402344,1.0
1196,27.445764541625977,-37.853668212890625,1.0
1197,-30.577547073364258,51.946773529052734,1.0
1198,12.115856170654297,-17.194982528686523,1.0
1199,26.28391456604004,-2.8050708770751953,1.0
