,x,y,target
603,9.216625213623047,41.93507385253906,0.0
604,35.27045440673828,-24.463342666625977,1.0
605,48.33378601074219,28.224578857421875,0.0
606,-28.27967643737793,-16.77934455871582,1.0
607,38.22359085083008,-21.074064254760742,1.0
608,-10.37043571472168,-8.799643516540527,1.0
609,-5.5958991050720215,54.91994094848633,0.0
610,18.565244674682617,7.040719509124756,1.0
611,-26.670616149902344,-37.24055099487305,1.0
612,10.45832633972168,-37.05497741699219,1.0
613,67.23644256591797,4.475903034210205,1.0
614,-16.901575088500977,20.740909576416016,1.0
615,12.307612419128418,-26.04861831665039,0.0
616,-10.059626579284668,50.898963928222656,0.0
617,-43.72233963012695,-0.017753327265381813,1.0
618,-41.57298278808594,18.75502586364746,1.0
619,-7.945778846740723,-16.79938507080078,0.0
620,-39.25339126586914,-36.837730407714844,1.0
621,-54.05350112915039,-37.33225631713867,1.0
622,29.68094253540039,-18.380516052246094,1.0
623,25.514007568359375,2.953007936477661,1.0
624,38.621429443359375,47.74753952026367,0.0
625,6.648777484893799,5.885822296142578,1.0
626,-30.70123291015625,7.685695648193359,1.0
627,-5.657833099365234,-6.630045413970947,1.0
628,42.368465423583984,-1.8597573041915894,0.0
629,15.45943546295166,-3.2716753482818604,0.0
630,-35.430999755859375,1.8500548601150513,1.0
631,-47.1065788269043,-40.62882614135742,1.0
632,-58.72753143310547,-19.876483917236328,1.0
633,-52.38227081298828,15.163712501525879,1.0
634,-54.675899505615234,-10.714436531066895,1.0
635,-7.193448543548584,-32.92637634277344,0.0
636,32.55120849609375,31.3776912689209,1.0
637,-25.969518661499023,-53.30644989013672,1.0
638,-2.8253164291381836,-16.993831634521484,1.0
639,-6.095203399658203,-49.854576110839844,1.0
640,20.447175979614258,-20.990060806274414,0.0
641,19.89726448059082,-4.963262557983398,0.0
642,-35.48528289794922,-29.61265754699707,1.0
643,-50.287269592285156,-11.201111793518066,1.0
644,-4.9730448722839355,14.566635131835938,1.0
645,-53.11293411254883,-22.14021110534668,1.0
646,-10.46242904663086,35.51336669921875,0.0
647,-46.34125900268555,-46.46831130981445,1.0
648,-24.047466278076172,-46.151424407958984,1.0
649,6.6855878829956055,9.87137508392334,0.0
650,-31.353734970092773,18.438461303710938,1.0
651,31.5701847076416,43.391727447509766,0.0
652,-29.051557540893555,-54.300682067871094,1.0
653,-56.71660614013672,-2.945742130279541,1.0
654,-13.294261932373047,-35.84791564941406,0.0
655,24.858388900756836,26.76319122314453,0.0
656,31.485816955566406,45.08399200439453,0.0
657,31.675024032592773,0.9883599877357483,1.0
658,-14.541080474853516,11.836180686950684,0.0
659,-29.527536392211914,5.980196475982666,1.0
660,32.69978332519531,8.293196678161621,1.0
661,-14.066862106323242,-7.696930885314941,1.0
662,86.47413635253906,28.815227508544922,1.0
663,-63.062313079833984,-7.57075834274292,0.0
664,-17.006925582885742,-48.690425872802734,1.0
665,17.471181869506836,-6.702152252197266,0.0
666,-16.226465225219727,36.72606658935547,0.0
667,28.730581283569336,-4.891111373901367,1.0
668,43.34682083129883,-18.15033721923828,0.0
669,41.758243560791016,-12.735467910766602,1.0
670,-34.1180534362793,-0.1810445636510849,1.0
671,-2.8406481742858887,19.781522750854492,1.0
672,41.58037185668945,-9.370001792907715,1.0
673,-31.490201950073242,-54.16786575317383,1.0
674,66.29218292236328,10.035918235778809,1.0
675,-10.34343433380127,-33.95534133911133,0.0
676,30.43300437927246,39.461639404296875,0.0
677,-46.20925521850586,-32.89842987060547,1.0
678,-19.63469696044922,44.75973892211914,0.0
679,-30.790571212768555,16.8509578704834,0.0
680,-15.541675567626953,42.40394592285156,0.0
681,34.17490768432617,-23.150728225708008,1.0
682,-49.81759262084961,-33.90048599243164,1.0
683,8.313672065734863,39.568904876708984,0.0
684,12.545380592346191,-12.009333610534668,1.0
685,-3.255035638809204,25.06953239440918,1.0
686,39.712677001953125,25.564313888549805,1.0
687,-44.82923889160156,5.184059143066406,1.0
688,40.98420715332031,2.933821678161621,0.0
689,-41.679996490478516,-23.314176559448242,1.0
690,55.1573371887207,-16.627290725708008,1.0
691,-2.927530288696289,11.784679412841797,0.0
692,-26.070829391479492,-22.10546875,1.0
693,47.125091552734375,11.310948371887207,1.0
694,-54.00344467163086,-5.04813814163208,1.0
695,2.8315188884735107,35.15593338012695,1.0
696,5.749478816986084,18.199827194213867,0.0
697,45.43216323852539,-8.624349594116211,1.0
698,8.37833309173584,9.729251861572266,1.0
699,86.82022857666016,23.58252716064453,1.0
700,3.4040679931640625,25.5911865234375,1.0
701,-19.252979278564453,36.00212478637695,0.0
702,3.544145345687866,-22.22718048095703,0.0
703,-15.192950248718262,41.31279754638672,0.0
704,33.810447692871094,27.431167602539062,0.0
705,1.7980945110321045,-12.145362854003906,1.0
706,39.472206115722656,29.0109920501709,1.0
707,0.3018021285533905,2.6564183235168457,1.0
708,17.18663215637207,18.952877044677734,0.0
709,61.73798751831055,0.7063724994659424,1.0
710,-15.699317932128906,35.68643569946289,0.0
711,-8.06317138671875,-33.7578239440918,0.0
712,-11.840736389160156,50.68515396118164,0.0
713,3.6224751472473145,12.264737129211426,1.0
714,-46.955780029296875,-37.15552520751953,1.0
715,44.78009033203125,29.533592224121094,1.0
716,-8.375146865844727,-21.813919067382812,1.0
717,-25.67045021057129,-0.21246974170207977,1.0
718,50.94905471801758,36.853755950927734,0.0
719,44.929931640625,18.818288803100586,0.0
720,-51.679588317871094,11.168539047241211,0.0
721,10.271781921386719,-32.084476470947266,1.0
722,8.151158332824707,-36.507423400878906,1.0
723,-56.83622360229492,16.70046043395996,1.0
724,-0.5887323617935181,9.25003719329834,1.0
725,-31.28253173828125,-30.952381134033203,1.0
726,-5.466190338134766,-34.12018585205078,0.0
727,-3.9695839881896973,-31.893518447875977,0.0
728,66.42195129394531,1.0307598114013672,1.0
729,34.888267517089844,-26.26117515563965,1.0
730,12.780601501464844,-24.257558822631836,1.0
731,-2.880530834197998,33.108421325683594,1.0
732,36.26591491699219,0.23521089553833008,1.0
733,23.682199478149414,39.56070327758789,0.0
734,-8.956138610839844,47.95005416870117,0.0
735,-15.1746187210083,-25.122690200805664,1.0
736,10.801553726196289,48.44548416137695,0.0
737,-18.810216903686523,-11.324575424194336,1.0
738,-31.4706974029541,21.95608901977539,1.0
739,17.788951873779297,-0.471729576587677,0.0
740,13.929244041442871,-0.05820317938923836,0.0
741,-30.713687896728516,-40.096439361572266,1.0
742,44.83749008178711,-5.031255722045898,0.0
743,29.24382781982422,9.089391708374023,1.0
744,34.985130310058594,-37.39665603637695,1.0
745,28.61227798461914,45.04799270629883,0.0
746,26.326696395874023,40.83403396606445,0.0
747,37.127540588378906,-9.571185111999512,1.0
748,-45.89976119995117,-1.768585443496704,1.0
749,-30.517425537109375,10.978019714355469,1.0
750,-63.55216598510742,-6.260078430175781,0.0
751,10.459007263183594,-37.05450439453125,1.0
752,30.052169799804688,38.22633361816406,0.0
753,20.20821762084961,-2.4329280853271484,0.0
754,42.42244338989258,-6.904647350311279,0.0
755,83.27360534667969,26.475753784179688,0.0
756,-21.192480087280273,-45.12564468383789,1.0
757,7.2453293800354,-9.246443748474121,1.0
758,-27.971817016601562,-29.12031364440918,1.0
759,37.291812896728516,-14.276350975036621,1.0
760,-20.951555252075195,7.763633728027344,0.0
761,45.01066207885742,-16.568307876586914,0.0
762,-60.22125244140625,-18.808849334716797,1.0
763,-1.746878981590271,21.72516632080078,1.0
764,36.20579147338867,7.077085494995117,0.0
765,-3.9529013633728027,-54.25116729736328,1.0
766,-22.429492950439453,-16.142545700073242,1.0
767,-14.075688362121582,42.07838439941406,0.0
768,-10.115442276000977,-3.6774563789367676,0.0
769,-46.24369430541992,3.0128173828125,1.0
770,21.222177505493164,1.9740206003189087,0.0
771,29.0270938873291,1.9725364446640015,1.0
772,-26.393821716308594,-0.9122850894927979,1.0
773,-62.783294677734375,3.365767240524292,1.0
774,-60.684207916259766,1.9258265495300293,1.0
775,-49.27983093261719,17.965932846069336,1.0
776,-48.65851593017578,-27.64971923828125,1.0
777,-31.919158935546875,-53.983482360839844,1.0
778,32.99446487426758,-12.128436088562012,1.0
779,23.26232147216797,-24.66214942932129,1.0
780,-35.565242767333984,31.06267547607422,0.0
781,26.460275650024414,20.379697799682617,0.0
782,-40.937591552734375,2.103311061859131,1.0
783,-18.43474769592285,-33.448482513427734,0.0
784,13.967041969299316,40.325469970703125,1.0
785,-11.388069152832031,55.20185852050781,0.0
786,-53.09109878540039,6.02549409866333,1.0
787,23.2089786529541,-4.797041893005371,0.0
788,-45.71915054321289,1.5684148073196411,1.0
789,42.60189437866211,50.51655197143555,0.0
790,-25.437646865844727,-13.903792381286621,1.0
791,4.49357271194458,9.997693061828613,1.0
792,-19.262361526489258,40.45200729370117,1.0
793,-9.833508491516113,18.96982192993164,1.0
794,17.702085494995117,17.881328582763672,0.0
795,-12.49530029296875,36.693092346191406,0.0
796,-44.27188491821289,0.9990788102149963,1.0
797,-14.293693542480469,24.888118743896484,1.0
798,52.5872802734375,33.291107177734375,0.0
799,-48.0316276550293,-39.14145278930664,1.0
800,-5.947179317474365,7.801626682281494,1.0
801,-15.826906204223633,-1.4750185012817383,1.0
802,22.71826934814453,-35.60271453857422,1.0
803,-57.01242446899414,2.6253297328948975,1.0
804,-32.54479217529297,-15.845403671264648,1.0
805,0.07879235595464706,16.280771255493164,1.0
806,35.73465347290039,33.7952880859375,1.0
807,-6.263167858123779,-35.97281265258789,1.0
808,0.8151388168334961,28.219572067260742,1.0
809,4.107551574707031,15.685220718383789,0.0
810,-5.2321858406066895,-45.3643684387207,0.0
811,41.20454788208008,-14.895877838134766,1.0
812,48.9583854675293,-0.6555031538009644,0.0
813,52.56949234008789,9.590852737426758,1.0
814,4.0498738288879395,-24.649517059326172,1.0
815,-29.016233444213867,-14.617512702941895,1.0
816,-1.6276828050613403,-4.745408535003662,1.0
817,30.315210342407227,-17.934770584106445,1.0
818,-3.3655974864959717,-17.951194763183594,1.0
819,-20.02094078063965,-10.902024269104004,1.0
820,-9.584747314453125,44.2943229675293,0.0
821,-52.26767349243164,-0.7200508713722229,1.0
822,45.56935119628906,24.682973861694336,0.0
823,20.48347282409668,-17.817062377929688,1.0
824,-24.191247940063477,29.588706970214844,0.0
825,-31.891611099243164,-6.399847030639648,1.0
826,-39.04830551147461,6.203459739685059,1.0
827,-8.952298164367676,-4.023611545562744,0.0
828,6.592033386230469,-11.559383392333984,1.0
829,-43.44940185546875,-5.195042610168457,1.0
830,52.054019927978516,-14.39930248260498,1.0
831,-8.204601287841797,-9.568835258483887,1.0
832,-51.89753341674805,6.019493103027344,1.0
833,-28.573328018188477,-12.915299415588379,1.0
834,80.10169219970703,22.59781837463379,1.0
835,35.9184455871582,29.76331901550293,1.0
836,-9.279410362243652,-24.686187744140625,1.0
837,7.205771446228027,-8.207005500793457,1.0
838,-25.718555450439453,-23.984329223632812,1.0
839,-1.2431557178497314,17.072301864624023,1.0
840,28.221311569213867,-23.416250228881836,0.0
841,9.977885246276855,7.936357021331787,1.0
842,-46.108970642089844,-18.843914031982422,1.0
843,34.15296936035156,33.90837478637695,1.0
844,52.20962142944336,5.792372226715088,1.0
845,-24.608858108520508,-28.730003356933594,1.0
846,-15.789463996887207,39.673805236816406,0.0
847,67.61552429199219,8.021596908569336,1.0
848,-10.692709922790527,-2.509557008743286,1.0
849,21.752643585205078,9.385350227355957,1.0
850,31.497854232788086,-12.890339851379395,1.0
851,16.185068130493164,32.993988037109375,0.0
852,26.621055603027344,40.28398513793945,0.0
853,-5.752208232879639,-30.881420135498047,0.0
854,-14.296992301940918,-11.963571548461914,1.0
855,83.94834899902344,30.058374404907227,1.0
856,16.761127471923828,10.500500679016113,0.0
857,-25.405298233032227,16.229141235351562,1.0
858,37.001869201660156,-16.330270767211914,1.0
859,-30.207075119018555,-16.22356605529785,1.0
860,33.24703598022461,50.57182312011719,1.0
861,-32.27503967285156,6.277162551879883,1.0
862,-26.175308227539062,46.53871536254883,0.0
863,31.569921493530273,43.39178466796875,0.0
864,58.153053283691406,-18.861032485961914,1.0
865,2.9968690872192383,35.23624801635742,0.0
866,-9.939688682556152,45.64295196533203,0.0
867,27.07551383972168,28.929033279418945,0.0
868,-36.71644592285156,-26.163074493408203,0.0
869,-29.488815307617188,-39.5053825378418,1.0
870,-49.45804214477539,-29.32634925842285,1.0
871,-31.47589874267578,4.952605724334717,1.0
872,48.214134216308594,-12.858925819396973,1.0
873,-51.70722961425781,-1.177514672279358,0.0
874,13.126299858093262,-8.994318962097168,1.0
875,25.305091857910156,7.1446075439453125,1.0
876,28.514358520507812,40.1794548034668,0.0
877,8.79008674621582,41.28676986694336,0.0
878,35.90890121459961,-28.479589462280273,0.0
879,14.435474395751953,4.3525824546813965,0.0
880,-6.693643569946289,41.56079864501953,0.0
881,0.4410024881362915,-43.83180236816406,1.0
882,-23.13998794555664,-23.147815704345703,1.0
883,58.787071228027344,5.198845863342285,1.0
884,-24.89647674560547,0.9347620010375977,1.0
885,-22.081941604614258,-23.055089950561523,1.0
886,8.01806640625,34.77925109863281,0.0
887,51.33415985107422,-2.982647180557251,0.0
888,-15.827123641967773,-44.162532806396484,1.0
889,-50.19831466674805,-23.23499298095703,1.0
890,-30.271276473999023,11.00228214263916,1.0
891,60.12434387207031,-18.35065269470215,1.0
892,-55.39626693725586,-9.252410888671875,1.0
893,-4.885936737060547,-27.06422233581543,1.0
894,-40.217838287353516,9.366756439208984,1.0
895,-34.87553787231445,-32.79970169067383,1.0
896,60.150394439697266,-15.002643585205078,1.0
897,45.700767517089844,2.3505256175994873,0.0
898,-30.002843856811523,-11.932327270507812,1.0
899,-36.327659606933594,-44.35215759277344,1.0
900,-18.66819953918457,9.970685005187988,0.0
901,49.26660919189453,24.192182540893555,0.0
902,-37.59232711791992,-47.022335052490234,1.0
903,43.8462028503418,0.8015698790550232,0.0
904,-25.10247039794922,-16.638134002685547,1.0
905,20.218036651611328,-1.0345755815505981,0.0
906,-2.8817059993743896,40.29064178466797,0.0
907,-35.68339920043945,-16.085796356201172,1.0
908,-44.321067810058594,-46.974220275878906,1.0
909,37.29631423950195,11.672330856323242,0.0
910,-9.752424240112305,-25.066722869873047,1.0
911,42.774784088134766,-15.851612091064453,1.0
912,-28.05394172668457,-22.776443481445312,1.0
913,-31.372941970825195,-52.530723571777344,1.0
914,0.5039077997207642,-27.273576736450195,0.0
915,1.6157537698745728,13.26480484008789,0.0
916,-42.23957061767578,-2.763251543045044,1.0
917,-52.173011779785156,-12.041380882263184,1.0
918,-60.8007698059082,3.726284980773926,1.0
919,31.44049644470215,-12.920143127441406,1.0
920,42.9466438293457,-12.48748779296875,1.0
921,-22.608253479003906,47.664894104003906,0.0
922,-27.565227508544922,20.599458694458008,1.0
923,-26.652076721191406,10.87986946105957,1.0
924,-61.03000259399414,-26.00126838684082,1.0
925,-27.252737045288086,1.1501582860946655,1.0
926,48.892303466796875,45.06802749633789,1.0
927,46.274112701416016,29.711441040039062,1.0
928,51.82206726074219,36.70658874511719,0.0
929,-26.699596405029297,-8.091696739196777,1.0
930,1.3261653184890747,1.9399241209030151,1.0
931,43.5921745300293,-6.0134053230285645,0.0
932,-50.46643829345703,-26.846452713012695,1.0
933,50.886810302734375,35.607173919677734,0.0
934,76.95038604736328,27.029083251953125,0.0
935,-21.834848403930664,-15.145332336425781,1.0
936,34.335628509521484,12.037850379943848,1.0
937,85.8740463256836,25.068845748901367,0.0
938,42.59814453125,33.289485931396484,1.0
939,82.20532989501953,22.9932918548584,1.0
940,-57.4607048034668,-23.0112247467041,1.0
941,-49.31736755371094,-14.848191261291504,1.0
942,-28.868175506591797,-28.209678649902344,1.0
943,-41.573055267333984,18.7549991607666,1.0
944,8.613329887390137,6.683269500732422,1.0
945,-41.14604949951172,-45.746673583984375,1.0
946,-5.211822986602783,43.381587982177734,0.0
947,-15.89914608001709,-49.03199768066406,1.0
948,-8.45305061340332,42.795570373535156,0.0
949,-9.09745979309082,38.97256851196289,0.0
950,34.450103759765625,42.883636474609375,0.0
951,27.513534545898438,42.24223709106445,0.0
952,-17.216798782348633,-3.5337975025177,1.0
953,68.0372314453125,4.536962032318115,1.0
954,-27.664533615112305,-51.03995132446289,1.0
955,16.862709045410156,-31.86942481994629,1.0
956,11.365072250366211,-0.46036991477012634,0.0
957,60.4656982421875,-11.969711303710938,1.0
958,-57.9298210144043,-14.957269668579102,1.0
959,40.94525146484375,46.38175964355469,0.0
960,-5.637275218963623,32.7641487121582,1.0
961,-37.342735290527344,-20.543920516967773,1.0
962,33.73155212402344,-9.146885871887207,1.0
963,-13.311020851135254,-53.12822341918945,0.0
964,58.84257125854492,7.442754745483398,1.0
965,13.587231636047363,13.397252082824707,1.0
966,9.207914352416992,39.816680908203125,0.0
967,35.79073715209961,-36.76976013183594,1.0
968,-10.833551406860352,-4.314778804779053,1.0
969,-38.52737045288086,-36.193084716796875,1.0
970,32.606048583984375,-9.87814712524414,1.0
971,-4.908809185028076,13.357697486877441,1.0
972,23.689226150512695,-13.799654006958008,1.0
973,68.39756774902344,-14.906810760498047,0.0
974,-28.358402252197266,-23.422033309936523,1.0
975,-15.19495964050293,-43.737060546875,1.0
976,40.888980865478516,45.439788818359375,0.0
977,-22.360685348510742,-13.504530906677246,1.0
978,-46.10880661010742,-18.84391975402832,1.0
979,-13.931503295898438,-37.681846618652344,1.0
980,-29.83469009399414,4.691644668579102,1.0
981,44.15503692626953,-21.844369888305664,1.0
982,31.44921112060547,16.789142608642578,1.0
983,-14.274035453796387,-23.50615882873535,1.0
984,-31.282432556152344,-30.95248794555664,1.0
985,23.441747665405273,-35.52836608886719,1.0
986,29.857946395874023,23.69878387451172,1.0
987,52.712467193603516,21.681411743164062,1.0
988,86.50428771972656,19.723325729370117,1.0
989,-37.648170471191406,6.127043724060059,1.0
990,7.2068071365356445,0.37540191411972046,1.0
991,56.75774002075195,-19.619258880615234,1.0
992,60.35194396972656,3.866614580154419,1.0
993,43.64949035644531,4.534891605377197,0.0
994,-50.172847747802734,-20.137256622314453,1.0
995,23.79216957092285,20.998239517211914,0.0
996,-21.928699493408203,-11.188413619995117,1.0
997,-33.23879623413086,14.242507934570312,0.0
998,30.5651912689209,-1.696498990058899,0.0
999,24.426897048950195,-10.394196510314941,1.0
1000,14.854386329650879,16.94552993774414,1.0
1001,23.923974990844727,29.5670166015625,1.0
1002,32.37171173095703,31.158483505249023,1.0
1003,-23.010196685791016,4.545906066894531,1.0
1004,-17.640840530395508,-44.69545364379883,1.0
1005,-19.397293090820312,-48.33808517456055,1.0
1006,28.27548599243164,-32.5521240234375,0.0
1007,24.47976303100586,29.682300567626953,1.0
1008,-62.176292419433594,-8.805601119995117,1.0
1009,-28.372482299804688,20.47309684753418,1.0
1010,-30.549245834350586,-21.212432861328125,1.0
1011,44.43439865112305,21.635677337646484,0.0
1012,21.992101669311523,-4.32688045501709,0.0
1013,32.09019088745117,34.84046173095703,1.0
1014,-20.772865295410156,-17.065107345581055,1.0
1015,-8.469825744628906,-20.2431583404541,1.0
1016,-52.67021179199219,4.539949893951416,1.0
1017,44.93299865722656,35.84452438354492,0.0
1018,25.143417358398438,-42.888038635253906,1.0
1019,-42.49896240234375,4.806335926055908,1.0
1020,35.96520233154297,-16.326923370361328,1.0
1021,-0.7725322842597961,-15.080406188964844,1.0
1022,-43.290164947509766,-26.124114990234375,1.0
1023,21.762662887573242,-28.102418899536133,1.0
1024,14.45733642578125,31.924564361572266,0.0
1025,55.78927993774414,4.226273059844971,1.0
1026,27.36612319946289,16.076236724853516,0.0
1027,-12.335848808288574,-27.359039306640625,1.0
1028,46.16322708129883,5.993904113769531,1.0
1029,-44.63877868652344,4.6758012771606445,1.0
1030,46.143150329589844,43.20366287231445,1.0
1031,-53.40410232543945,-7.636852741241455,1.0
1032,-18.568593978881836,-33.72361755371094,0.0
1033,9.97561264038086,-16.368349075317383,1.0
1034,-3.407050132751465,-2.376865863800049,1.0
1035,-15.283061027526855,-45.86989212036133,1.0
1036,-18.33806800842285,-5.024610996246338,1.0
1037,-39.79743576049805,-51.748626708984375,1.0
1038,-13.98001480102539,23.78607940673828,1.0
1039,57.0161018371582,8.322243690490723,1.0
1040,-44.718116760253906,-9.381012916564941,1.0
1041,5.140787124633789,11.910694122314453,1.0
1042,27.76274871826172,39.801780700683594,0.0
1043,-12.879947662353516,-52.66530990600586,1.0
1044,13.351917266845703,-1.244885802268982,0.0
1045,50.65012741088867,8.132205963134766,0.0
1046,-52.23755645751953,-44.598602294921875,1.0
1047,-23.203659057617188,-32.79887390136719,1.0
1048,56.17902755737305,3.523258686065674,1.0
1049,-0.9911133646965027,-34.64459991455078,1.0
1050,33.63924026489258,-24.99005889892578,1.0
1051,-17.48640251159668,-16.884117126464844,1.0
1052,-55.12613296508789,-34.19036102294922,1.0
1053,27.283864974975586,-28.143367767333984,0.0
1054,41.00002670288086,33.91530990600586,1.0
1055,2.74495530128479,-2.760009288787842,1.0
1056,-23.696733474731445,-14.358420372009277,1.0
1057,0.13320307433605194,23.18576431274414,1.0
1058,-27.831459045410156,-11.857346534729004,1.0
1059,83.2606430053711,24.614952087402344,0.0
1060,12.452264785766602,30.634157180786133,0.0
1061,-16.221837997436523,33.67559814453125,1.0
1062,-31.036205291748047,-20.516626358032227,1.0
1063,-19.918745040893555,12.977937698364258,0.0
1064,-63.38715744018555,-12.312623023986816,1.0
1065,42.346397399902344,-6.728398323059082,0.0
1066,-10.390118598937988,52.502445220947266,0.0
1067,-0.8026057481765747,12.754243850708008,0.0
1068,85.27367401123047,24.24583625793457,0.0
1069,1.422730565071106,14.401833534240723,0.0
1070,-1.6695244312286377,-17.763309478759766,1.0
1071,-5.849722385406494,-9.596701622009277,1.0
1072,52.447635650634766,30.707592010498047,0.0
1073,-22.92824935913086,5.432131767272949,1.0
1074,38.778289794921875,48.86481475830078,1.0
1075,9.252484321594238,-4.456432342529297,1.0
1076,6.561000347137451,-12.930944442749023,1.0
1077,28.745882034301758,-4.887344837188721,1.0
1078,25.112314224243164,44.86555099487305,0.0
1079,1.2341887950897217,-31.869503021240234,1.0
1080,-6.498917102813721,-49.22355270385742,1.0
1081,-8.936421394348145,28.043514251708984,1.0
1082,27.49106788635254,12.025468826293945,1.0
1083,-11.999107360839844,0.16080203652381897,1.0
1084,36.114234924316406,8.016097068786621,0.0
1085,21.928281784057617,56.50300979614258,1.0
1086,8.455506324768066,24.60315704345703,0.0
1087,27.391796112060547,28.75254249572754,0.0
1088,56.76445007324219,24.367633819580078,0.0
1089,-27.875938415527344,-33.48855209350586,1.0
1090,28.368331909179688,-31.88060760498047,0.0
1091,-37.90052795410156,-19.95891761779785,1.0
1092,3.3747928142547607,-30.162281036376953,1.0
1093,15.31687068939209,-45.30438995361328,1.0
1094,12.05101490020752,-1.8970813751220703,0.0
1095,19.978153228759766,22.618314743041992,0.0
1096,38.50236511230469,31.456165313720703,1.0
1097,-54.665550231933594,-46.3900260925293,1.0
1098,33.35862350463867,-0.5939210653305054,1.0
1099,47.100406646728516,17.69171142578125,0.0
1100,9.558221817016602,-29.906635284423828,1.0
1101,-23.663700103759766,-46.18836975097656,1.0
1102,-57.805999755859375,3.8470513820648193,1.0
1103,2.1010725498199463,-15.23681640625,1.0
1104,-15.299996376037598,-0.3372999429702759,1.0
1105,42.6217041015625,-16.766437530517578,1.0
1106,2.4676339626312256,-16.524723052978516,1.0
1107,0.3193826377391815,-21.80864143371582,0.0
1108,5.814960956573486,16.64946174621582,0.0
1109,-23.253578186035156,-45.871116638183594,1.0
1110,12.193428993225098,-13.230491638183594,1.0
1111,-53.727500915527344,-44.85190963745117,1.0
1112,-0.11220165342092514,-45.074832916259766,1.0
1113,-7.121972560882568,3.9441874027252197,1.0
1114,35.941593170166016,-12.192325592041016,1.0
1115,8.345246315002441,14.258708953857422,0.0
1116,-23.50027084350586,-5.299618721008301,1.0
1117,-1.0284963846206665,-9.107795715332031,1.0
1118,20.700592041015625,22.79224967956543,0.0
1119,-10.020566940307617,15.215922355651855,0.0
1120,55.40111541748047,7.660635948181152,1.0
1121,-40.12053298950195,-4.225884437561035,1.0
1122,-50.75353240966797,-28.838411331176758,1.0
1123,-3.7953951358795166,5.864333629608154,1.0
1124,-45.563316345214844,-48.47520065307617,1.0
1125,-38.2974967956543,-0.5073644518852234,1.0
1126,-57.929237365722656,-14.956572532653809,1.0
1127,87.6771240234375,22.937620162963867,1.0
1128,-8.985197067260742,-31.181678771972656,0.0
1129,22.998960494995117,-0.3742864727973938,0.0
1130,4.147844314575195,38.24201965332031,0.0
1131,-25.654956817626953,-31.317317962646484,1.0
1132,-11.162165641784668,-39.647003173828125,0.0
1133,0.08700437843799591,7.584767818450928,1.0
1134,36.82465744018555,-13.872770309448242,1.0
1135,-2.64552903175354,-35.15298080444336,1.0
1136,6.084086894989014,57.83497619628906,1.0
1137,55.673362731933594,2.906306028366089,1.0
1138,-20.72500228881836,-17.146432876586914,1.0
1139,-34.60244369506836,19.826082229614258,1.0
1140,-28.828712463378906,-59.576690673828125,0.0
1141,29.532081604003906,1.2581621408462524,1.0
1142,52.447811126708984,30.706161499023438,0.0
1143,10.905132293701172,17.514925003051758,0.0
1144,-33.215721130371094,-10.592972755432129,1.0
1145,-14.928171157836914,-9.239487648010254,1.0
1146,-20.644868850708008,45.89678192138672,0.0
1147,81.27767944335938,26.22861099243164,0.0
1148,-37.519657135009766,-25.17277717590332,1.0
1149,22.55868148803711,37.018333435058594,0.0
1150,-39.33156204223633,-4.284036636352539,1.0
1151,-9.241769790649414,39.423667907714844,0.0
1152,8.85690689086914,4.9533915519714355,1.0
1153,-27.49342918395996,-20.702638626098633,1.0
1154,-17.8037166595459,-3.5406415462493896,1.0
1155,69.86627960205078,5.611850261688232,1.0
1156,-19.548744201660156,54.75140380859375,0.0
1157,41.925289154052734,4.852528095245361,0.0
1158,-6.983835697174072,-26.28346824645996,0.0
1159,16.81610107421875,-23.056825637817383,0.0
1160,-43.17738342285156,-16.30717658996582,1.0
1161,-34.49470520019531,4.256683349609375,1.0
1162,51.87737274169922,44.517391204833984,1.0
1163,-33.48121643066406,-25.269399642944336,1.0
1164,16.258277893066406,14.11764907836914,0.0
1165,7.393596172332764,-19.764610290527344,1.0
1166,-2.7359707355499268,-6.2598700523376465,0.0
1167,52.73131561279297,41.195159912109375,1.0
1168,-45.092037200927734,-6.684392929077148,1.0
1169,86.25965118408203,27.401906967163086,1.0
1170,44.429080963134766,-3.1943562030792236,0.0
1171,-58.27048873901367,-4.810495376586914,1.0
1172,-57.064788818359375,-44.66561508178711,1.0
1173,20.427783966064453,-37.13935470581055,1.0
1174,34.85773468017578,34.04355239868164,1.0
1175,-46.394588470458984,-22.438735961914062,1.0
1176,2.8226566314697266,-2.782919406890869,1.0
1177,4.029828071594238,31.486745834350586,1.0
1178,54.05182647705078,33.0941047668457,1.0
1179,-56.67524337768555,-34.71320343017578,1.0
1180,0.026465391740202904,8.190958976745605,1.0
1181,-40.443214416503906,-36.5584831237793,1.0
1182,16.579376220703125,-26.925771713256836,1.0
1183,-20.321720123291016,-20.275896072387695,1.0
1184,-22.60824966430664,47.6649169921875,0.0
1185,-12.236809730529785,-52.00349426269531,1.0
1186,-25.767742156982422,25.28582000732422,1.0
1187,-11.042255401611328,43.0704345703125,1.0
1188,14.393745422363281,33.764930725097656,0.0
1189,52.68906021118164,41.21836471557617,1.0
1190,7.002216339111328,-18.107280731201172,1.0
1191,-4.388439178466797,0.3535441756248474,1.0
1192,-13.508230209350586,5.292831897735596,1.0
1193,8.219656944274902,23.907516479492188,0.0
1194,-6.705784797668457,-8.545186042785645,1.0
1195,-7.656232833862305,-19.85496711730957,1.0
1196,-10.046228408813477,31.090354919433594,1.0
1197,-44.32194900512695,-31.148273468017578,1.0
